id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
2166150,Apurla Family Suite,10267237,Carolyn & Tony,,ARMADALE,-32.15367,115.97077,Entire home/apt,230,5,9,2022-01-15,0.18,3,363,2,
2178385,RoseMoore Bed & Breakfast,11110801,Shelley,,MOSMAN PARK,-32.01044,115.7607,Private room,110,1,47,2022-02-10,1.18,3,173,26,
2178387,RoseMoore Bed & Breakfast,11110801,Shelley,,MOSMAN PARK,-32.01144,115.76001,Private room,110,1,67,2022-02-06,0.68,3,360,7,
2198650,1897 Cottage in South Fremantle,7083929,Isabel,,FREMANTLE,-32.0754,115.75388,Private room,90,2,30,2021-10-06,0.33,1,317,4,
2204539,Mullaloo Family  Beach in Perth,4327442,Peter,,JOONDALUP,-31.77487,115.73655,Private room,123,1,0,,,1,365,0,
2224018,Poinciana House - Town Centre,11168796,Helen,,EXMOUTH,-21.929829,114.121994,Entire home/apt,309,3,24,2021-12-29,0.42,23,186,6,
2234000,House - Private room close to Freo.,11404560,Peter,,COCKBURN,-32.11549,115.77378,Private room,105,2,18,2021-12-11,0.18,1,352,2,
2262808,Yallingup Dream,11502113,Gio,,BUSSELTON,-33.6642,115.05928,Entire home/apt,360,7,6,2022-01-03,0.46,2,178,5,
2299124,w h a l e b o n e .,10598199,Janine,,BUSSELTON,-33.634689,115.153534,Entire home/apt,364,1,66,2022-02-14,0.68,8,327,17,
2299616,Stingray Beachhouse,11746880,Jennifer,,ALBANY,-34.99933,117.94486,Entire home/apt,620,2,70,2022-02-06,1.48,1,272,23,
2322316,THESPANISH LODGE Pets 24 hrs.,5745887,Carmen,,JOONDALUP,-31.80235,115.75047,Private room,108,1,10,2017-10-06,0.13,8,365,0,
2333666,Blue Wren cottage with great views!,10446976,Elsa,,DENMARK,-34.95262,117.34579,Entire home/apt,190,2,140,2022-02-07,1.47,4,28,36,
2333853,Farm Retreat Boyup Brook Bridgetown,11922019,Jennifer,,BOYUP BROOK,-33.86632,116.30782,Entire home/apt,165,3,38,2021-11-01,0.40,1,155,9,
2341422,Nedlands  Sir CHARLES GAIRDNER HOSPITAL 2 Brm Apt,11959038,Rose,,SUBIACO,-31.97325,115.81531,Entire home/apt,127,7,18,2022-01-31,0.23,5,32,4,
2367392,Como House Garden View Suite,3510137,Kate,,SOUTH PERTH,-31.99459,115.87398,Private room,140,2,21,2020-02-24,0.22,3,358,0,
2369238,Three bedroom apartment in a resort,7040169,Prue,,BROOME,-17.93382,122.21555,Entire home/apt,420,7,65,2021-10-16,0.68,2,236,6,
2374473,The Sharing House,8504794,Kate,,BUSSELTON,-33.62641,115.12303,Entire home/apt,285,3,13,2020-03-02,0.15,1,0,0,
2374747,Mandurah.  Ocean breezes and beaches.,225805,Gill,,MANDURAH,-32.55765,115.67468,Entire home/apt,70,2,129,2021-04-17,1.43,1,9,6,
2396697,Perth Short Stays 2 Bedroom with Terrace,10629754,Gavin & Jo,,PERTH,-31.95489,115.84667,Entire home/apt,243,7,70,2022-01-03,0.74,5,279,9,
2400663,Perth Short Stays Fully Airconditioned 2bed/2bath,10629754,Gavin & Jo,,PERTH,-31.95418,115.84675,Entire home/apt,247,7,80,2022-01-26,0.84,5,259,1,
2401307,Charming Cottesloe Cottage,2580553,Susan,,COTTESLOE,-32.00188,115.75585,Entire home/apt,150,2,83,2021-07-31,0.86,1,313,5,
2401511,10 Howard Street - family friendly,12273703,Alya,,FREMANTLE,-32.06012,115.74893,Entire home/apt,200,3,68,2018-10-28,0.71,1,20,0,
2422205,Treehouse Broome,12269875,Trish,,BROOME,-17.95479,122.23015,Entire home/apt,290,2,117,2021-11-01,1.23,7,104,11,
2454480,Luxurious hot tub under the stars!,1717182,Annie And Sarah,,ALBANY,-35.01387,117.87311,Entire home/apt,300,2,39,2021-06-07,0.66,1,104,1,
2491680,Private Beach Cottage,12752935,Ian,,GREATER GERALDTON,-28.98652,114.759,Entire home/apt,99,1,332,2022-02-15,3.48,3,325,60,
2510437,Private house with two spare rooms!,12852127,Rob,,STIRLING,-31.90635,115.83266,Private room,80,5,0,,,1,365,0,
2521656,Twin Room close to airport & cbd,12910068,Christine,,BELMONT,-31.95416,115.93724,Private room,50,1,218,2020-03-14,2.63,1,290,0,
2523049,Modern inner-city pad,11347140,Paul,,VINCENT,-31.94124,115.87708,Private room,63,2,53,2020-10-25,0.55,1,310,0,
2526541,"The Lodge at Little Rock, Merredin",12937817,Roy,,MERREDIN,-31.48813,118.25972,Entire home/apt,95,1,226,2022-02-19,2.51,1,314,44,
2527224,"Cosy Cottage-perfect location, close to it all",4491206,Shelley,,SUBIACO,-31.95683,115.81,Entire home/apt,195,10,62,2022-01-31,0.64,1,64,5,
2527369,Peppy Beach House,9132136,Charles,,CAPEL,-33.52288,115.51126,Entire home/apt,280,2,85,2022-01-29,0.98,1,341,13,
2540403,Your home away from home!!!!,536147,Kendra,,MELVILLE,-32.04199,115.83779,Entire home/apt,275,3,66,2021-12-21,0.80,7,331,10,
2554343,Double Room with Shared Bathroom (3),851626,Jodi & Kyle,,JOONDALUP,-31.76687,115.74127,Private room,105,1,15,2021-10-10,0.17,5,333,2,
2555398,Girrawheen couch for rent!,13059883,Jye,,WANNEROO,-31.84455,115.84277,Shared room,95,1,0,,,1,365,0,
2555426,Twin Gums-Subiaco/Perth Cottage,6515090,Gillian,,SUBIACO,-31.95585,115.81821,Entire home/apt,130,3,208,2022-02-08,2.16,1,229,28,
2561342,Margaret River Sea Escape 1,13114227,Tony,,AUGUSTA-MARGARET RIVER,-33.98339,114.99145,Entire home/apt,150,3,22,2022-02-05,0.23,4,251,9,
2561590,Margaret River Sea Escape 2,13114227,Tony,,AUGUSTA-MARGARET RIVER,-33.98415,114.99222,Entire home/apt,200,3,31,2021-11-26,0.33,4,240,8,
2566204,Private entry motel style room with ensuite,4327305,Fiona,,ESPERANCE,-33.86702,121.88323,Private room,119,2,170,2022-02-15,1.78,1,143,27,
2571923,The Ultimate Retro Beach Shack,163922,Benedict,,JERRAMUNGUP,-34.44342,119.39519,Entire home/apt,183,2,206,2022-02-15,2.16,1,15,41,
2589912,Koolinda -Perfect for Families and Friend Getaways,13259629,Donna And Karl,,BROOME,-17.97284,122.23047,Entire home/apt,1050,3,23,2021-10-24,0.34,1,282,2,
2646063,Broadway 2 Apartment,12629396,Terry,,NEDLANDS,-31.98097,115.814,Entire home/apt,165,4,17,2020-09-05,0.19,11,237,0,
2679754,2 Bedroom Unit Centrally located,13721542,Jo,,BUNBURY,-33.33035,115.62968,Entire home/apt,135,2,88,2022-01-21,1.01,2,270,6,
2703154,Beach retreat,509371,Megan,,JOONDALUP,-31.78191,115.74958,Private room,120,2,8,2022-01-02,0.11,1,358,1,
2710890,Denham Holiday Home,12787237,Jo,,SHARK BAY,-25.92394,113.53619,Entire home/apt,95,2,298,2022-02-17,3.19,1,105,38,
2733368,Charnigup Farm Bed & Breakfast,13988021,Charmaine,,ALBANY,-34.83407,117.95453,Private room,150,2,38,2021-11-09,0.40,1,327,5,
2766826,Dunsborough Holiday Apartment,14151481,Megan,,BUSSELTON,-33.6144,115.10893,Entire home/apt,257,2,185,2022-02-20,1.96,1,126,35,
2778738,Peace & Tranquility in Karlkurla.,9185284,Nicole,,KALGOORLIE-BOULDER,-30.71957,121.44859,Private room,80,3,58,2021-10-25,0.62,2,178,7,
2778974,Acacia B&B Jurien Bay,354619,Mary,,DANDARAGAN,-30.29724,115.04857,Private room,135,1,172,2022-02-06,1.88,1,136,31,
2794502,Boyd Sea view,3161391,Michael,,COCKBURN,-32.07991,115.76156,Entire home/apt,150,3,27,2022-01-15,0.28,8,332,4,
2798440,Funky comfortable family home in Rockingham.,14313751,Allison,,ROCKINGHAM,-32.29555,115.752,Entire home/apt,44,19,0,,,1,327,0,
2827677,Your Own Space,14466096,Barb & Harry,,VINCENT,-31.9394,115.84586,Entire home/apt,47,181,12,2015-04-06,0.13,2,224,0,
2851529,Wisti Room,14581111,Barb,,SWAN,-31.87125,115.89689,Private room,31,2,102,2019-11-27,1.19,3,297,0,
2852262,"Frangipani Villa Innaloo, Close to beach, shops",14582053,John,,STIRLING,-31.88497,115.78956,Entire home/apt,200,5,63,2021-12-30,0.77,3,53,7,
2876851,Eco House close to Fremantle,14705316,Michele,,MELVILLE,-32.0397,115.78339,Private room,40,3,34,2021-05-04,0.37,1,174,3,
2877751,Riverview Apartment,10953557,Ann,,EAST FREMANTLE,-32.03814,115.76386,Entire home/apt,103,14,66,2021-01-06,0.70,2,281,0,
2882462,Greenhead South Bay Escape,14731506,Natalie,,COOROW,-30.07126,114.96977,Entire home/apt,270,2,37,2022-01-29,0.44,1,273,11,
2884059,John Street Townhouse,14740468,Rose,,COTTESLOE,-31.99433,115.7526,Entire home/apt,300,3,52,2022-02-02,0.61,1,267,16,
2899431,Studio 208 has  180 degree ocean views,14820023,Mary,,FREMANTLE,-32.0517,115.7555,Entire home/apt,113,3,21,2021-12-23,0.22,24,356,8,
2899546,South Beach 12 walk to the beach and  restaurants,14820023,Mary,,FREMANTLE,-32.06846,115.75288,Entire home/apt,120,5,14,2022-01-05,0.15,24,284,8,
2901312,The Lounge - Central Fremantle 1 Bed apartment,14827749,Donna,,FREMANTLE,-32.05277,115.74766,Entire home/apt,115,3,93,2022-02-13,1.00,1,251,12,
2927794,ROOM w/ PRIV. BATH  2 CLASSY 2 PASS,5745887,Carmen,,JOONDALUP,-31.80245,115.75043,Private room,135,1,9,2019-09-09,0.10,8,365,0,
2927801,THE SPANISH LODGE #2 pets o.k. 24 hrs,5745887,Carmen,,JOONDALUP,-31.80234,115.74992,Private room,108,1,3,2016-07-22,0.04,8,364,0,
2951086,Private Guesthouse >2min walk to Freo,7467951,David,,FREMANTLE,-32.0529,115.75256,Private room,155,2,0,,,4,0,0,
2959429,Camp overnight - Food & tour incl.,15105289,Kimberley Dreamtime Adventure Tours,,DERBY-WEST KIMBERLEY,-18.012,124.01004,Private room,492,1,0,,,2,365,0,
2959542,Deluxe Double Room with Shared Bathroom (2),851626,Jodi & Kyle,,JOONDALUP,-31.76683,115.74149,Private room,115,2,10,2022-01-16,0.11,5,360,2,
2959871,3 Day Bush Adventure,15105289,Kimberley Dreamtime Adventure Tours,,DERBY-WEST KIMBERLEY,-18.01362,124.00894,Private room,710,2,0,,,2,365,0,
2960134,Comfortable Stay in Kewdale,15109629,David,,BELMONT,-31.98036,115.9387,Private room,85,1,0,,,1,365,0,
2960449,Granita's 20 walk to the beach and restaurants,14820023,Mary,,FREMANTLE,-32.06905,115.75316,Entire home/apt,130,5,6,2021-05-01,0.23,24,314,1,
2963769,Mandurah Short Term Stay 2 Bedroom,15124618,Richard,,MANDURAH,-32.52831,115.71784,Entire home/apt,135,2,107,2022-02-15,1.15,1,303,33,
2970012,Suffolk 1 Bedroom superb apartment walk everywhere,330588144,Mark And Joanne,,FREMANTLE,-32.05796,115.75033,Entire home/apt,150,7,89,2021-12-28,0.98,1,309,32,
2970107,Large comfortable room,14581111,Barb,,SWAN,-31.87066,115.8976,Private room,31,2,54,2019-09-22,0.61,3,173,0,
2970301,Fremantle Hideaway modern and close to the centre,14820023,Mary,,FREMANTLE,-32.05878,115.752,Entire home/apt,200,5,4,2021-01-31,0.05,24,315,0,
2970355,Oceanside 22 fabulous 2 bedroom beachfront retreat,14820023,Mary,,FREMANTLE,-32.06186,115.74143,Entire home/apt,220,5,21,2022-01-02,0.28,24,21,2,
2977128,"Condo Sleeps 6, Kiddy Equipped, Ocean Views",15184744,Peter,,COTTESLOE,-32.00493,115.7546,Entire home/apt,271,5,58,2022-01-14,0.76,1,310,12,
2981012,Villa 11,14820023,Mary,,FREMANTLE,-32.06011,115.7565,Entire home/apt,200,5,10,2021-04-11,0.25,24,261,1,
3015311,Beach House nr. Walpole W.Australia,15366644,Colin,,MANJIMUP,-34.91773,116.46426,Entire home/apt,180,4,26,2022-02-14,0.52,1,283,11,
3015776,The Lane Holiday Villa,13909468,Catherine And Michael,,MOSMAN PARK,-32.0103,115.7619,Entire home/apt,142,5,194,2022-02-20,2.13,1,44,15,
3023184,Secluded country feel home - recently renovated,11031723,Alicia,,BUSSELTON,-33.67581,115.08459,Entire home/apt,500,2,41,2021-01-25,0.48,1,290,0,
3025145,2 x 2 rooms in COMO 6 mins frm CBD,10928338,Savio,,SOUTH PERTH,-32.01729,115.85849,Private room,69,1,0,,,1,365,0,
3043380,"Central location , close from CBD..",13984024,Danny,,CANNING,-32.04488,115.89691,Entire home/apt,70,2,75,2021-12-27,0.82,1,322,16,
3044161,Best position in Subiaco.,15495047,Cheryl,,SUBIACO,-31.9461,115.82562,Entire home/apt,139,7,4,2021-10-09,0.38,1,266,4,
3044631,The top end of town.,15504034,Alan,,KATANNING,-33.67637,117.56557,Entire home/apt,150,2,12,2022-01-23,0.22,2,354,7,
3048068,Spacious comfortable house,15518578,Colleen,,COCKBURN,-32.14989,115.84272,Private room,120,1,0,,,1,365,0,
3061506,By the beach  - Unit Flora - private courtyard,15583602,Sandra,,STIRLING,-31.85792,115.75363,Entire home/apt,115,3,156,2022-02-21,1.67,1,197,28,
3077003,"Big Beach House, Big Enough To Share",15659633,Greg & Sabrina,,CAPEL,-33.53334,115.5135,Entire home/apt,306,2,59,2022-02-12,0.63,1,249,17,
3077257,King Single Bedroom for 1 person close to beaches,3754542,Margaret,,STIRLING,-31.91609,115.7777,Private room,60,1,18,2021-10-15,0.27,7,344,6,
3085345,Coral Cottage - Pets welcome,11168796,Helen,,EXMOUTH,-21.935942,114.121742,Entire home/apt,266,3,41,2022-01-26,0.44,23,153,5,
3095887,LARGE 2 BRM Walk to BEACH,15285710,Cheryl,,FREMANTLE,-32.06937,115.75743,Entire home/apt,99,2,83,2022-02-12,0.89,2,238,11,
3099814,Comfy & Peaceful Home,15760554,Charles,,VICTORIA PARK,-31.98663,115.90278,Private room,60,1,33,2021-10-30,0.46,3,364,3,
3115626,Eco cottage with amazing views,10446976,Elsa,,DENMARK,-34.95327,117.34505,Entire home/apt,199,2,95,2021-12-15,1.01,4,8,12,
3134144,Lovely home with a swimming  pool,13626786,Leanne,,COCKBURN,-32.12901,115.82243,Private room,120,2,0,,,1,88,0,
3135139,Cosy & welcoming,15919517,Lisa,,STIRLING,-31.912,115.83562,Private room,123,1,0,,,1,365,0,
3139721,Fremantle Townhouse - U/4,14733815,David,,FREMANTLE,-32.06119,115.75003,Entire home/apt,158,2,82,2022-02-02,0.87,2,331,18,
3140383,Broadway 5 Apartment,12629396,Terry,,SUBIACO,-31.98165,115.81472,Entire home/apt,165,1,20,2021-06-28,0.22,11,359,1,
3140521,Broadway 6 Apartment,12629396,Terry,,SUBIACO,-31.9808,115.81534,Entire home/apt,165,3,20,2022-01-04,0.24,11,328,5,
3142013,"Country Cottages of Bridgetown, Pet Friendly!",15942215,Roger,,BRIDGETOWN-GREENBUSHES,-33.96627,116.15493,Entire home/apt,150,2,69,2022-01-17,0.79,1,343,18,
3147711,Fremantle Townhouse U/5,14733815,David,,FREMANTLE,-32.06087,115.75235,Entire home/apt,160,2,45,2022-01-10,0.48,2,317,11,
3166997,Great Harbour Views from Balcony,16063426,Gillian,,FREMANTLE,-32.04622,115.75338,Entire home/apt,200,3,65,2022-02-01,0.72,1,344,7,
3167809,"Sunny, gorgeous, perfectly located!",16042888,Penny,,FREMANTLE,-32.06991,115.7531,Entire home/apt,180,3,101,2022-02-13,1.08,1,314,10,
3177428,Lovely home near the beach,16078180,Jennifer,,MANDURAH,-32.5233,115.7032,Entire home/apt,110,1,370,2022-02-20,3.96,1,293,71,
3210499,luxurious accomodation In private wing,16266259,Julie,,COTTESLOE,-31.99591,115.75465,Private room,140,2,179,2021-09-11,1.94,1,311,13,
3218824,Seabreeze - Coastal Living (L),16300066,Lauren,,COCKBURN,-32.08132,115.75527,Entire home/apt,140,2,80,2020-01-06,0.88,1,206,0,
3219992,Fremantle Beach House - by the Yacht Club 3x2,2317913,Melanie,,FREMANTLE,-32.066158,115.750999,Entire home/apt,184,3,81,2022-02-13,0.88,2,311,17,
3224622,Double Room with Shared Bathroom (4),851626,Jodi & Kyle,,JOONDALUP,-31.76729,115.7424,Private room,105,1,14,2021-11-21,0.16,5,357,3,
3231055,Deluxe Queen Room with Ensuite  (1),851626,Jodi & Kyle,,JOONDALUP,-31.76613,115.74317,Private room,185,2,6,2020-11-24,0.07,5,344,0,
3231364,M2 Studio Apartment on Malcolm Street,17579312,Sharon,,PERTH,-31.95341,115.84705,Entire home/apt,125,3,28,2022-02-16,0.31,12,314,11,
3231418,M4 Studio Apartment on Malcolm Street,17579312,Sharon,,PERTH,-31.95341,115.84705,Entire home/apt,150,3,33,2021-12-29,0.37,12,341,8,
3231480,M5 Studio Apartment on Malcolm Street,17579312,Sharon,,PERTH,-31.95341,115.84705,Entire home/apt,150,5,22,2022-02-16,0.27,12,267,5,
3231770,Broadway 3 Apartment,12629396,Terry,,NEDLANDS,-31.98075,115.81392,Entire home/apt,165,4,13,2021-12-22,0.14,11,364,1,
3242968,Davenport Luxury Spa Suite,6032622,Gillian,,DONNYBROOK-BALINGUP,-33.74836,115.94993,Hotel room,239,2,7,2021-07-12,0.08,2,228,1,
3259694,Quiet modern luxury 1br apartment. A cut above!,4849423,Sue And Steve,,FREMANTLE,-32.07067,115.75408,Entire home/apt,166,2,130,2022-02-06,1.42,1,354,26,
3265512,Calistoga Chalet - Luxury Among the Trees,16514119,Mindy,,AUGUSTA-MARGARET RIVER,-33.94044,115.06877,Entire home/apt,511,3,113,2022-01-15,1.24,1,6,16,
3303747,Erravilla Country Estate - Any available Spa suite,16686077,Leo&Linda,,BUSSELTON,-33.719707,115.109177,Private room,180,2,29,2022-01-20,0.32,4,363,12,
3312149,Erravilla Country Estate - Any available Spa suite,16686077,Leo&Linda,,BUSSELTON,-33.719707,115.109177,Private room,180,2,13,2022-01-09,0.16,4,361,4,
3312180,Love Shack - Romantic Couples Eco Rural Retreat,3925074,Julia,,DENMARK,-34.96581,117.10876,Entire home/apt,159,2,116,2022-02-18,1.46,1,320,32,
3343377,Eagles Nest -  Amazing Ocean Views - FIFO Discount,185094,Rocky,,FREMANTLE,-32.05191,115.75525,Entire home/apt,105,7,158,2022-02-17,1.74,2,285,14,
3354825,For The Birds Yallingup,16929764,Joanna,,BUSSELTON,-33.70991,115.08865,Entire home/apt,383,2,55,2022-01-16,0.60,1,222,16,
3355745,Asrama Broome,16934658,Wendy,,BROOME,-17.97007,122.22993,Entire home/apt,352,3,95,2022-01-25,1.18,3,132,27,
3373543,Broadway 4 Apartment,12629396,Terry,,NEDLANDS,-31.98118,115.8139,Entire home/apt,165,7,17,2022-01-03,0.22,11,347,7,
3386729,The Noble Grape Guesthouse,17087432,Jacqui,,AUGUSTA-MARGARET RIVER,-33.8486,115.10335,Private room,150,1,28,2021-10-10,0.33,2,348,3,
3386813,The Noble Grape Guesthouse,17087432,Jacqui,,AUGUSTA-MARGARET RIVER,-33.84752,115.10558,Private room,140,1,1,2017-11-18,0.02,2,173,0,
3389681,Majestic Maylands,6548697,John-Paul,,STIRLING,-31.92017,115.89206,Private room,65,1,7,2020-02-20,0.08,2,362,0,
3395888,Broadway 7 Apartment,12629396,Terry,,SUBIACO,-31.98226,115.81576,Entire home/apt,165,5,6,2021-07-31,0.10,11,360,1,
3395948,Broadway 8 Apartment,12629396,Terry,,SUBIACO,-31.98077,115.81592,Entire home/apt,165,3,24,2022-01-03,0.28,11,354,1,
3395961,Broadway 9 Apartment,12629396,Terry,,SUBIACO,-31.98057,115.81539,Entire home/apt,165,1,11,2022-01-08,0.26,11,298,4,
3415253,"St Clair Bungalow- rest, relax & enjoy nature",2472194,Jen,,AUGUSTA-MARGARET RIVER,-33.94511,115.05264,Entire home/apt,260,2,273,2022-02-19,3.47,1,124,76,
3426077,Fremantle Dolphin Retreat Apartment,17271305,Michael,,FREMANTLE,-32.05745,115.75129,Entire home/apt,105,2,276,2022-02-15,3.14,1,351,61,
3433961,"Large Apartment and Terrace,  perfect for Isolate",2172685,Dianne,,STIRLING,-31.89174,115.87174,Entire home/apt,80,4,147,2022-02-19,1.58,1,223,15,
3434415,Cable Beachside Villa - 2 Bedroom,4860621,Ross,,BROOME,-17.93485,122.21421,Entire home/apt,440,1,56,2021-12-11,0.69,6,317,23,
3449175,Garden Hideaway in Leafy Cul-de-Sac,17384340,Helen & Neil,,SUBIACO,-31.94749,115.81007,Entire home/apt,88,2,20,2022-02-01,1.27,1,170,16,
3450505,Marine Beach Studio with sea views! Summer sale!,4925262,Jolly,,FREMANTLE,-32.06986,115.75038,Entire home/apt,104,2,88,2022-02-19,0.96,1,350,27,
3508471,H5 Cosy Apartment on Hensman,17579312,Sharon,,SUBIACO,-31.96028,115.81905,Entire home/apt,135,4,49,2021-12-24,0.54,12,21,5,
3571507,Ocean Sunset Studio Apartment - FIFO DISCOUNTS,185094,Rocky,,FREMANTLE,-32.05329,115.75656,Entire home/apt,95,7,132,2022-02-05,1.47,2,319,17,
3580640,Arcadian BnB Perth -Double Bed Room,18027585,Jeffrey,,JOONDALUP,-31.84553,115.79763,Private room,90,2,3,2021-04-08,0.04,5,365,2,
3581917,Arcadian BnB Perth - Queen Bed Room,18027585,Jeffrey,,JOONDALUP,-31.84517,115.7977,Private room,100,2,0,,,5,365,0,
3596746,Michaelangelo,17494505,Angela,,BAYSWATER,-31.92459,115.91054,Entire home/apt,61,2,106,2021-11-18,1.20,1,306,12,
3605519,West End Central,17897868,Brian,,FREMANTLE,-32.0561,115.74564,Entire home/apt,149,14,85,2022-01-29,0.93,1,78,6,
3606959,Sea Breeze 'n' Spa - Cianan Room (Private Room),18119194,Leigh,,JOONDALUP,-31.7527,115.7342,Private room,69,3,29,2019-12-03,0.45,4,359,0,
3617823,Dunsborough Beachside Apartment the opposite beach,18230094,Gail,,BUSSELTON,-33.63271,115.13827,Entire home/apt,300,3,169,2021-12-28,1.88,1,356,23,
3659305,Lakeside home with a private room,4179389,Harry,,MELVILLE,-32.03535,115.84884,Private room,80,2,0,,,1,365,0,
3659517,Lemon Tree Studio,18542600,Sean & Judith,,SOUTH PERTH,-31.98714,115.87449,Entire home/apt,90,2,25,2019-04-27,0.28,1,236,0,
3669870,Charming cosy room of your own!,15108407,Denise,,COCKBURN,-32.17217,115.84879,Private room,121,1,0,,,1,365,0,
3678223,Parmelia house by the beach,3161391,Michael,,FREMANTLE,-32.07111,115.75514,Entire home/apt,180,3,22,2022-01-26,0.25,8,312,9,
3688246,Upmarket Double Room 3 Upstairs!,3754542,Margaret,,STIRLING,-31.91586,115.7777,Private room,58,1,6,2020-02-21,0.07,7,21,0,
3692333,Spacious and comfortable kingsize Room,5230836,Bob,,COCKBURN,-32.16514,115.85305,Private room,75,2,4,2015-08-08,0.04,2,364,0,
3698019,"Williams Apt, Studio, Resort Style 10/11 McAtee",18842136,Gillian,,FREMANTLE,-32.063,115.76017,Entire home/apt,120,3,51,2022-02-04,0.58,6,83,14,
3705750,Geographe Gateway - on the Bay,18522759,David,,BUSSELTON,-33.65188,115.2038,Entire home/apt,209,2,84,2022-02-13,1.11,1,308,7,
3712264,"Fremantle South Beach House + studio, 4 x 2",2317913,Melanie,,FREMANTLE,-32.07503,115.75505,Entire home/apt,190,3,84,2022-01-12,1.01,2,287,30,
3732963,Binningup Getaway,2232732,Kim,,HARVEY,-33.14499,115.6911,Entire home/apt,173,2,57,2022-02-06,0.63,1,331,15,
3803896,Cosy room for rent,13469890,Monika,,NEDLANDS,-31.97786,115.79497,Private room,70,1,0,,,1,365,0,
3814501,Arcadian BnB Perth - Single Room,18027585,Jeffrey,,JOONDALUP,-31.84439,115.79826,Private room,90,2,3,2019-03-05,0.05,5,365,0,
3822151,Maylands Manor,6548697,John-Paul,,BAYSWATER,-31.9219,115.8924,Private room,60,2,22,2017-06-20,0.25,2,358,0,
3843592,Room at quiet horse property,19810937,Tom,,TOODYAY,-31.50612,116.37391,Private room,100,1,0,,,1,365,0,
3850815,Nice Home near City / Beach,19849089,Barry,,STIRLING,-31.8728,115.81255,Private room,80,1,0,,,1,365,0,
3851780,Marmion Beach Granny Flat,7307469,Kerry,,JOONDALUP,-31.83906,115.75372,Entire home/apt,100,2,61,2022-02-16,0.71,1,268,26,
3853520,Cozy private room / Own living room,19876259,Vanessa,,SOUTH PERTH,-31.97792,115.86462,Private room,60,2,19,2020-02-27,0.21,1,12,0,
3865621,Erravilla Country Estate- Any Spa suite 3N SPECIAL,16686077,Leo&Linda,,BUSSELTON,-33.719707,115.109177,Private room,170,3,12,2022-01-02,0.16,4,364,1,
